2026-03-06 07:23:29 | INFO     | angel_source | Expiry adjusted: CIPLA 1340 CE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:23:29 | INFO     | angel_source | Expiry adjusted: CIPLA 1340 PE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:23:29 | INFO     | angel_source | Expiry adjusted: LT 3900 CE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:23:29 | INFO     | angel_source | Expiry adjusted: LT 3900 PE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:23:29 | INFO     | angel_source | Expiry adjusted: LT 4000 CE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:23:29 | INFO     | angel_source | Expiry adjusted: LT 4000 PE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:23:29 | INFO     | angel_source | Expiry adjusted: ADANIENT 2000 CE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:23:29 | INFO     | angel_source | Expiry adjusted: ADANIENT 2000 PE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:23:29 | INFO     | angel_source | Expiry adjusted: ADANIENT 2100 CE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:23:29 | INFO     | angel_source | Expiry adjusted: ADANIENT 2100 PE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:23:29 | INFO     | angel_source | Expiry adjusted: BHARTIARTL 1840 CE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:23:29 | INFO     | angel_source | Expiry adjusted: BHARTIARTL 1840 PE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:23:29 | INFO     | angel_source | Expiry adjusted: BHARTIARTL 1880 CE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:23:29 | INFO     | angel_source | Expiry adjusted: BHARTIARTL 1880 PE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:23:29 | INFO     | angel_source | Expiry adjusted: BHARTIARTL 1920 CE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:23:29 | INFO     | angel_source | Expiry adjusted: BHARTIARTL 1920 PE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:23:29 | INFO     | angel_source | Expiry adjusted: ITC 300 CE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:23:29 | INFO     | angel_source | Expiry adjusted: ITC 300 PE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:23:29 | INFO     | angel_source | Expiry adjusted: ITC 310 CE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:23:29 | INFO     | angel_source | Expiry adjusted: ITC 310 PE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:23:29 | INFO     | angel_source | Expiry adjusted: ITC 320 CE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:23:29 | INFO     | angel_source | Expiry adjusted: ITC 320 PE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:23:29 | INFO     | angel_source | Expiry adjusted: TITAN 4200 CE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:23:29 | INFO     | angel_source | Expiry adjusted: TITAN 4200 PE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:23:29 | INFO     | angel_source | Expiry adjusted: TITAN 4300 CE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:23:29 | INFO     | angel_source | Expiry adjusted: TITAN 4300 PE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:23:29 | INFO     | angel_source | Expiry adjusted: ASIANPAINT 2300 CE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:23:29 | INFO     | angel_source | Expiry adjusted: ASIANPAINT 2300 PE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:23:29 | INFO     | angel_source | Expiry adjusted: NESTLEIND 1100 CE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:23:29 | INFO     | angel_source | Expiry adjusted: NESTLEIND 1100 PE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:23:29 | INFO     | angel_source | Expiry adjusted: NESTLEIND 1200 CE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:23:29 | INFO     | angel_source | Expiry adjusted: NESTLEIND 1200 PE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:23:29 | INFO     | angel_source | Expiry adjusted: NESTLEIND 1300 CE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:23:29 | INFO     | angel_source | Expiry adjusted: NESTLEIND 1300 PE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:23:54 | INFO     | angel_source | Expiry adjusted: BANKNIFTY 58300 CE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:23:54 | INFO     | angel_source | Expiry adjusted: BANKNIFTY 58300 PE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:23:54 | INFO     | angel_source | Expiry adjusted: BANKNIFTY 58400 CE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:23:54 | INFO     | angel_source | Expiry adjusted: BANKNIFTY 58400 PE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:23:54 | INFO     | angel_source | Expiry adjusted: BANKNIFTY 58500 CE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:23:54 | INFO     | angel_source | Expiry adjusted: BANKNIFTY 58500 PE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:23:54 | INFO     | angel_source | Expiry adjusted: MIDCAPSELECT 13200 CE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:23:54 | INFO     | angel_source | Expiry adjusted: MIDCAPSELECT 13200 PE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:23:54 | INFO     | angel_source | Expiry adjusted: MIDCAPSELECT 13225 CE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:23:54 | INFO     | angel_source | Expiry adjusted: MIDCAPSELECT 13225 PE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:23:54 | INFO     | angel_source | Expiry adjusted: MIDCAPSELECT 13250 CE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:23:54 | INFO     | angel_source | Expiry adjusted: MIDCAPSELECT 13250 PE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:35 | INFO     | angel_source | Expiry adjusted: HDFCBANK 800 CE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:35 | INFO     | angel_source | Expiry adjusted: HDFCBANK 800 PE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:35 | INFO     | angel_source | Expiry adjusted: HDFCBANK 850 CE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:35 | INFO     | angel_source | Expiry adjusted: HDFCBANK 850 PE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:35 | INFO     | angel_source | Expiry adjusted: HDFCBANK 900 CE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:35 | INFO     | angel_source | Expiry adjusted: HDFCBANK 900 PE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:35 | INFO     | angel_source | Expiry adjusted: ICICIBANK 1300 CE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:35 | INFO     | angel_source | Expiry adjusted: ICICIBANK 1300 PE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:35 | INFO     | angel_source | Expiry adjusted: ICICIBANK 1320 CE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:35 | INFO     | angel_source | Expiry adjusted: ICICIBANK 1320 PE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:35 | INFO     | angel_source | Expiry adjusted: ICICIBANK 1340 CE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:35 | INFO     | angel_source | Expiry adjusted: ICICIBANK 1340 PE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:35 | INFO     | angel_source | Expiry adjusted: SBIN 1140 CE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:35 | INFO     | angel_source | Expiry adjusted: SBIN 1140 PE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:35 | INFO     | angel_source | Expiry adjusted: SBIN 1160 CE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:35 | INFO     | angel_source | Expiry adjusted: SBIN 1160 PE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:35 | INFO     | angel_source | Expiry adjusted: SBIN 1180 CE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:35 | INFO     | angel_source | Expiry adjusted: SBIN 1180 PE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:35 | INFO     | angel_source | Expiry adjusted: KOTAKBANK 350 CE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:35 | INFO     | angel_source | Expiry adjusted: KOTAKBANK 350 PE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:35 | INFO     | angel_source | Expiry adjusted: KOTAKBANK 400 CE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:35 | INFO     | angel_source | Expiry adjusted: KOTAKBANK 400 PE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:35 | INFO     | angel_source | Expiry adjusted: KOTAKBANK 450 CE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:35 | INFO     | angel_source | Expiry adjusted: KOTAKBANK 450 PE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:35 | INFO     | angel_source | Expiry adjusted: AXISBANK 1300 CE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:35 | INFO     | angel_source | Expiry adjusted: AXISBANK 1300 PE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:35 | INFO     | angel_source | Expiry adjusted: AXISBANK 1320 CE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:35 | INFO     | angel_source | Expiry adjusted: AXISBANK 1320 PE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:35 | INFO     | angel_source | Expiry adjusted: AXISBANK 1340 CE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:35 | INFO     | angel_source | Expiry adjusted: AXISBANK 1340 PE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:35 | INFO     | angel_source | Expiry adjusted: BAJFINANCE 900 CE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:35 | INFO     | angel_source | Expiry adjusted: BAJFINANCE 900 PE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:35 | INFO     | angel_source | Expiry adjusted: BAJFINANCE 1000 CE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:35 | INFO     | angel_source | Expiry adjusted: BAJFINANCE 1000 PE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:35 | INFO     | angel_source | Expiry adjusted: BAJFINANCE 1100 CE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:35 | INFO     | angel_source | Expiry adjusted: BAJFINANCE 1100 PE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:35 | INFO     | angel_source | Expiry adjusted: BAJAJFINSV 1800 CE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:35 | INFO     | angel_source | Expiry adjusted: BAJAJFINSV 1800 PE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:35 | INFO     | angel_source | Expiry adjusted: BAJAJFINSV 1900 CE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:35 | INFO     | angel_source | Expiry adjusted: BAJAJFINSV 1900 PE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:35 | INFO     | angel_source | Expiry adjusted: INDUSINDBK 920 CE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:35 | INFO     | angel_source | Expiry adjusted: INDUSINDBK 920 PE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:35 | INFO     | angel_source | Expiry adjusted: INDUSINDBK 940 CE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:35 | INFO     | angel_source | Expiry adjusted: INDUSINDBK 940 PE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:35 | INFO     | angel_source | Expiry adjusted: INDUSINDBK 960 CE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:35 | INFO     | angel_source | Expiry adjusted: INDUSINDBK 960 PE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:35 | INFO     | angel_source | Expiry adjusted: TCS 2500 CE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:35 | INFO     | angel_source | Expiry adjusted: TCS 2500 PE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:35 | INFO     | angel_source | Expiry adjusted: TCS 2600 CE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:35 | INFO     | angel_source | Expiry adjusted: TCS 2600 PE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:35 | INFO     | angel_source | Expiry adjusted: TCS 2700 CE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:35 | INFO     | angel_source | Expiry adjusted: TCS 2700 PE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:35 | INFO     | angel_source | Expiry adjusted: INFY 1280 CE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:35 | INFO     | angel_source | Expiry adjusted: INFY 1280 PE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:35 | INFO     | angel_source | Expiry adjusted: INFY 1320 CE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:35 | INFO     | angel_source | Expiry adjusted: INFY 1320 PE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:35 | INFO     | angel_source | Expiry adjusted: INFY 1360 CE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:35 | INFO     | angel_source | Expiry adjusted: INFY 1360 PE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:35 | INFO     | angel_source | Expiry adjusted: HCLTECH 1320 CE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:35 | INFO     | angel_source | Expiry adjusted: HCLTECH 1320 PE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:35 | INFO     | angel_source | Expiry adjusted: HCLTECH 1360 CE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:35 | INFO     | angel_source | Expiry adjusted: HCLTECH 1360 PE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:35 | INFO     | angel_source | Expiry adjusted: HCLTECH 1400 CE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:35 | INFO     | angel_source | Expiry adjusted: HCLTECH 1400 PE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:35 | INFO     | angel_source | Expiry adjusted: WIPRO 190 CE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:35 | INFO     | angel_source | Expiry adjusted: WIPRO 190 PE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:35 | INFO     | angel_source | Expiry adjusted: WIPRO 200 CE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:35 | INFO     | angel_source | Expiry adjusted: WIPRO 200 PE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:35 | INFO     | angel_source | Expiry adjusted: WIPRO 210 CE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:35 | INFO     | angel_source | Expiry adjusted: WIPRO 210 PE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:35 | INFO     | angel_source | Expiry adjusted: TECHM 1320 CE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:35 | INFO     | angel_source | Expiry adjusted: TECHM 1320 PE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:35 | INFO     | angel_source | Expiry adjusted: TECHM 1360 CE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:35 | INFO     | angel_source | Expiry adjusted: TECHM 1360 PE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:35 | INFO     | angel_source | Expiry adjusted: TECHM 1400 CE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:35 | INFO     | angel_source | Expiry adjusted: TECHM 1400 PE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:35 | INFO     | angel_source | Expiry adjusted: RELIANCE 1350 CE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:35 | INFO     | angel_source | Expiry adjusted: RELIANCE 1350 PE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:35 | INFO     | angel_source | Expiry adjusted: RELIANCE 1400 CE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:35 | INFO     | angel_source | Expiry adjusted: RELIANCE 1400 PE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:35 | INFO     | angel_source | Expiry adjusted: RELIANCE 1450 CE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:35 | INFO     | angel_source | Expiry adjusted: RELIANCE 1450 PE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:35 | INFO     | angel_source | Expiry adjusted: ONGC 265 CE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:35 | INFO     | angel_source | Expiry adjusted: ONGC 265 PE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:35 | INFO     | angel_source | Expiry adjusted: ONGC 270 CE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:35 | INFO     | angel_source | Expiry adjusted: ONGC 270 PE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:35 | INFO     | angel_source | Expiry adjusted: ONGC 275 CE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:35 | INFO     | angel_source | Expiry adjusted: ONGC 275 PE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:35 | INFO     | angel_source | Expiry adjusted: BPCL 340 CE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:35 | INFO     | angel_source | Expiry adjusted: BPCL 340 PE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:35 | INFO     | angel_source | Expiry adjusted: BPCL 350 CE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:35 | INFO     | angel_source | Expiry adjusted: BPCL 350 PE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:35 | INFO     | angel_source | Expiry adjusted: BPCL 360 CE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:35 | INFO     | angel_source | Expiry adjusted: BPCL 360 PE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:35 | INFO     | angel_source | Expiry adjusted: NTPC 370 CE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:35 | INFO     | angel_source | Expiry adjusted: NTPC 370 PE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:35 | INFO     | angel_source | Expiry adjusted: NTPC 380 CE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:35 | INFO     | angel_source | Expiry adjusted: NTPC 380 PE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:35 | INFO     | angel_source | Expiry adjusted: NTPC 390 CE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:35 | INFO     | angel_source | Expiry adjusted: NTPC 390 PE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:35 | INFO     | angel_source | Expiry adjusted: COALINDIA 430 CE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:35 | INFO     | angel_source | Expiry adjusted: COALINDIA 430 PE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:35 | INFO     | angel_source | Expiry adjusted: COALINDIA 440 CE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:35 | INFO     | angel_source | Expiry adjusted: COALINDIA 440 PE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:36 | INFO     | angel_source | Expiry adjusted: COALINDIA 450 CE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:36 | INFO     | angel_source | Expiry adjusted: COALINDIA 450 PE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:36 | INFO     | angel_source | Expiry adjusted: MARUTI 14200 CE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:36 | INFO     | angel_source | Expiry adjusted: MARUTI 14200 PE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:36 | INFO     | angel_source | Expiry adjusted: MARUTI 14400 CE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:36 | INFO     | angel_source | Expiry adjusted: MARUTI 14400 PE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:36 | INFO     | angel_source | Expiry adjusted: MARUTI 14600 CE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:36 | INFO     | angel_source | Expiry adjusted: MARUTI 14600 PE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:36 | INFO     | angel_source | Expiry adjusted: M&M 3300 CE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:36 | INFO     | angel_source | Expiry adjusted: M&M 3300 PE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:36 | INFO     | angel_source | Expiry adjusted: M&M 3350 CE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:36 | INFO     | angel_source | Expiry adjusted: M&M 3350 PE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:36 | INFO     | angel_source | Expiry adjusted: M&M 3400 CE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:36 | INFO     | angel_source | Expiry adjusted: M&M 3400 PE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:36 | INFO     | angel_source | Expiry adjusted: TATASTEEL 195 CE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:36 | INFO     | angel_source | Expiry adjusted: TATASTEEL 195 PE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:36 | INFO     | angel_source | Expiry adjusted: TATASTEEL 200 CE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:36 | INFO     | angel_source | Expiry adjusted: TATASTEEL 200 PE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:36 | INFO     | angel_source | Expiry adjusted: TATASTEEL 205 CE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:36 | INFO     | angel_source | Expiry adjusted: TATASTEEL 205 PE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:36 | INFO     | angel_source | Expiry adjusted: HINDALCO 940 CE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:36 | INFO     | angel_source | Expiry adjusted: HINDALCO 940 PE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:36 | INFO     | angel_source | Expiry adjusted: HINDALCO 960 CE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:36 | INFO     | angel_source | Expiry adjusted: HINDALCO 960 PE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:36 | INFO     | angel_source | Expiry adjusted: HINDALCO 980 CE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:36 | INFO     | angel_source | Expiry adjusted: HINDALCO 980 PE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:36 | INFO     | angel_source | Expiry adjusted: JSWSTEEL 1220 CE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:36 | INFO     | angel_source | Expiry adjusted: JSWSTEEL 1220 PE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:36 | INFO     | angel_source | Expiry adjusted: JSWSTEEL 1240 CE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:36 | INFO     | angel_source | Expiry adjusted: JSWSTEEL 1240 PE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:36 | INFO     | angel_source | Expiry adjusted: JSWSTEEL 1260 CE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:36 | INFO     | angel_source | Expiry adjusted: JSWSTEEL 1260 PE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:36 | INFO     | angel_source | Expiry adjusted: DRREDDY 1200 CE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:36 | INFO     | angel_source | Expiry adjusted: DRREDDY 1200 PE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:36 | INFO     | angel_source | Expiry adjusted: DRREDDY 1300 CE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:36 | INFO     | angel_source | Expiry adjusted: DRREDDY 1300 PE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:36 | INFO     | angel_source | Expiry adjusted: DRREDDY 1400 CE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:36 | INFO     | angel_source | Expiry adjusted: DRREDDY 1400 PE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:36 | INFO     | angel_source | Expiry adjusted: CIPLA 1300 CE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:36 | INFO     | angel_source | Expiry adjusted: CIPLA 1300 PE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:36 | INFO     | angel_source | Expiry adjusted: CIPLA 1320 CE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:36 | INFO     | angel_source | Expiry adjusted: CIPLA 1320 PE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:36 | INFO     | angel_source | Expiry adjusted: CIPLA 1340 CE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:36 | INFO     | angel_source | Expiry adjusted: CIPLA 1340 PE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:36 | INFO     | angel_source | Expiry adjusted: LT 3900 CE  31MAR26→30MAR26 (±1d, likely holiday shift)
2026-03-06 07:24:36 | INFO     | angel_source | Expiry adjusted: LT 3900 PE  31MAR26→30MAR26 (±1d, likely holiday shift)
